iter,exp_value,best_result,iter_time
0,-193779.9375,"""1000000110000111100100011110101001110001100001111""",4.7826621532440186
1,-305785.8125,"""1000000110000110101011100001010110001110010110111""",4.794116735458374
2,-400117.0,"""0000000110000110101011100001010110010110010110000""",4.787600040435791
3,-484650.625,"""1000000110000110101011100001010110010110010110111""",4.786860704421997
4,-548896.0,"""0000000110000110101011100001010110010110010110110""",4.789739370346069
5,-588530.875,"""0000000110001001010100011110101001101001101001000""",4.787765026092529
6,-618410.0,"""1000000110001001010100011110101001101001101001001""",4.789951324462891
7,-645007.1875,"""0000000110001001010100011110101001101001101001000""",4.787294387817383
8,-672251.1875,"""1000000110001001010100011110101001101001101001001""",4.790398597717285
9,-696961.75,"""0000000110001001010100011001010110010101101010110""",4.787948846817017
10,-720332.375,"""1000000110001001010100011001010110010101101010101""",4.7891011238098145
11,-737985.4375,"""0000000110001001010100011001010110010101101010110""",4.79084038734436
12,-752940.5625,"""0000000110001001010100011001010110010101101010110""",4.787573337554932
13,-772621.75,"""1000000110001001010100011001010110010101101010101""",4.7887489795684814
14,-797577.5,"""1000000110001001010100011001010110010101101010101""",4.788619756698608
15,-822510.5,"""1000000110001001010100011001010110010101101010101""",4.788525819778442
16,-845988.5625,"""1000000110001001010100011001010110010101101010101""",4.786669969558716
17,-868335.1875,"""0000000110001001010100011001010110010101100101010""",4.7882606983184814
18,-887804.375,"""0000000110001001010100011001010110010101100101010""",4.787871360778809
19,-905610.375,"""0000000110001001010100011001010110010101100101010""",4.789289712905884
20,-919686.625,"""0000000110001001010100011001010110010101100101010""",4.787720441818237
21,-931038.5625,"""0000000110001001010100011001010110010101100101010""",4.789938449859619
22,-940923.4375,"""0000000110001001010100011001010110010101100101010""",4.787484407424927
23,-949064.3125,"""0000000110001001010100011001010110010101100101010""",4.786862850189209
24,-957419.375,"""0000000110001001010100011001010110010101100101010""",4.786946773529053
25,-967479.0,"""0000000110001001010100011001010110010101100101010""",4.791524171829224
26,-977460.1875,"""1000000110001001010100011001010110010101011010101""",4.790064811706543
