iter,exp_value,best_result,iter_time
0,-32456.1328125,"""1100110110010011010011010011100011011001101001110""",14.683265209197998
1,-57194.6796875,"""0001100001101100101100101101011011000110110111100""",15.407353639602661
2,-71908.5859375,"""1001001011000110000110000111100011000110111100011""",14.681026697158813
3,-84804.46875,"""1100011100111001001100101101110001101100010110110""",14.68166446685791
4,-94489.953125,"""0001001001101101111001111000100100111001000011100""",14.67428469657898
5,-104418.96875,"""1011100011000110110010011100011001101100010110110""",14.674005031585693
6,-113713.265625,"""0011100011000110110010011100011001101100010011100""",14.670743703842163
7,-125179.59375,"""0001001001101100011000110110110011000110110011100""",14.673262596130371
8,-135163.40625,"""1011100011000110110010011100011001101100011001110""",14.674020528793335
9,-139978.6875,"""1001001001101100011000110110110011011100011001110""",14.670385360717773
10,-147438.125,"""1001001100111001001101100001100110001001001100011""",14.673542976379395
11,-155079.078125,"""1001100110010011100111001011001100100011100110110""",15.407434463500977
12,-162118.90625,"""0100110110010010000111001011001100101001001100011""",14.670265674591064
13,-169440.59375,"""1011001100001101111000110100110011010110110011100""",14.669901609420776
14,-175734.28125,"""1100110110100111010010011110011001111100011001001""",14.66732406616211
15,-181013.921875,"""0011001100111000101101100001100110000011001100011""",14.66936445236206
16,-184418.421875,"""0011001001011000101101100001100110010011001100011""",14.671998739242554
17,-185771.46875,"""0100110011110010000111001011001100111001100110110""",14.670334815979004
18,-190436.5625,"""0100110110010010000111001011001100111001100110110""",14.678004264831543
19,-195217.609375,"""0011001100111000101101100001100110010011001100011""",14.67197561264038
20,-199576.1875,"""1110011100001101111000110100110011000110011001001""",14.67487621307373
21,-203475.09375,"""1011001100001101111000110100110011000110011001001""",15.403526306152344
22,-206336.703125,"""1011001100111000101101100001100110000110011001001""",14.670007467269897
23,-210897.734375,"""0100110011110010000111001011001100111001100110110""",14.67342209815979
24,-213204.25,"""0011001100111000101101100011100110010011001100011""",14.671134233474731
25,-213828.4375,"""0001100110010010000111001011001100111001100110110""",14.67074990272522
26,-212159.8125,"""0100110011000110110010011100011001111001100110110""",14.669761657714844
27,-221121.4375,"""0110011100111001001101100001100110010011001100011""",14.674657344818115
28,-227643.609375,"""0100110011000110110010011100011001111001100110110""",14.670346736907959
29,-235874.15625,"""0001100011000110110010011110011001111001100110110""",14.669625282287598
30,-231210.484375,"""0100110110010011100111001001001100101100110011100""",14.668875694274902
31,-249327.15625,"""0011001100111001001101100001100110000110011001001""",15.403895139694214
32,-262411.625,"""0100110011000110110010011100011001101100110011100""",14.662298679351807
33,-286343.125,"""0011001100111001001101100001100110000110011001001""",14.672706604003906
34,-292390.1875,"""0011001100111001001101100011100110010010011001001""",14.684941530227661
35,-309973.3125,"""0110011100001100011000110100110011010010011001001""",14.675751209259033
36,-321668.125,"""0110011001101100011000110110110011010010011001001""",14.673283576965332
37,-334888.40625,"""0100110011110011100111001011001100111000110011100""",14.670015811920166
38,-348489.9375,"""0011001100001100011000110110110011010010011001001""",14.677281618118286
39,-353949.625,"""0001100110100110110010011110011001111000110011100""",14.670206308364868
40,-358225.125,"""0001100110100111010010011100011001111000110011100""",14.67096734046936
41,-361163.21875,"""0001100110100111010010011110011001111000110011100""",15.406638860702515
42,-369130.5625,"""0001100110100110110010011100011001111000110011100""",14.669391870498657
43,-379554.8125,"""0001100110010011100111001011001100101000110011100""",14.676815271377563
44,-383910.875,"""0001100110010011100111001001001100101000110011100""",14.667957067489624
45,-387578.25,"""0110011100111001001101100001100110000010011001001""",14.670675277709961
46,-387358.3125,"""0110011001011001001101100011100110000010011001001""",14.670201063156128
47,-388101.25,"""0100110110010011100111001011001100101000110011100""",14.67461347579956
48,-393792.1875,"""0110011001011001001101100011100110000010011001001""",14.66720724105835
49,-396935.1875,"""0001100011000110110010011110011001111000110011100""",14.675065279006958
50,-397862.125,"""0110011001011001001101100011100110000010011001001""",14.67954134941101
51,-398748.9375,"""0001100110010011100111001011001100101000110011100""",15.401772499084473
52,-399162.21875,"""0001100110100111010010011100011001111000110011100""",14.666321039199829
53,-398769.5625,"""0110011001011001001101100001100110000010011001001""",14.665313959121704
54,-399022.5,"""0100110011110011100111001001001100101000110011100""",14.67676067352295
55,-399665.34375,"""0110011001011001001101100001100110000010011001001""",14.666170835494995
56,-400246.40625,"""0001100110100110110010011100011001111000110011100""",14.66547155380249
57,-400610.59375,"""0110011001011001001101100001100110000010011001001""",14.674480676651001
58,-400260.8125,"""0110011001011001001101100011100110000010011001001""",14.673752069473267
59,-399928.375,"""0110011001011001001101100001100110000010011001001""",14.668073654174805
60,-399231.6875,"""0110011100111001001101100011100110000010011001001""",14.665920734405518
61,-399327.53125,"""0110011001011001001101100001100110000010011001001""",15.404810190200806
62,-399322.09375,"""0110011001011001001101100011100110000010011001001""",14.674893379211426
63,-399320.6875,"""0110011001011001001101100001100110000010011001001""",14.667379379272461
64,-399407.0,"""0110011001011001001101100011100110000010011001001""",14.671264886856079
65,-399050.4375,"""0110011100001100011000110100110011010010011001001""",14.672173261642456
66,-399385.65625,"""0001100110100110110010011100011001111000110011100""",14.67361044883728
67,-399536.5,"""0001100011110011100111001011001100101000110011100""",14.666658163070679
68,-399624.3125,"""0001100110010011100111001001001100101000110011100""",14.672569036483765
69,-399087.59375,"""0110011001101100011000110100110011010010011001001""",14.669259548187256
70,-398867.5625,"""0110011001101100011000110110110011010010011001001""",14.665913581848145
71,-399121.09375,"""0011001100111001001101100001100110000010011001001""",15.404689311981201
72,-398746.15625,"""0001100110010011100111001001001100101000110011100""",14.671095132827759
73,-399155.3125,"""0001100110010011100111001011001100101000110011100""",14.668967485427856
74,-400071.21875,"""0110011001101100011000110110110011010010011001001""",14.668027877807617
75,-400842.3125,"""0001100110010011100111001011001100101000110011100""",14.663824796676636
76,-401213.34375,"""0110011001011001001101100011100110000010011001001""",14.671464920043945
77,-402537.84375,"""0001100110010011100111001011001100101000110011100""",14.690983533859253
78,-403898.875,"""0110011001011001001101100011100110000010011001001""",14.664173364639282
79,-407203.4375,"""0110011001011001001101100001100110000010011001001""",14.67188835144043
80,-409835.6875,"""0001100110010011100111001001001100101000110011100""",14.668694257736206
81,-412303.5625,"""0001100110010011100111001011001100101000110011100""",15.406236410140991
82,-413776.625,"""0110011001011001001101100011100110000010011001001""",14.673174381256104
83,-415894.21875,"""0110011001011001001101100001100110000010011001001""",14.671300411224365
84,-418143.9375,"""0001100110100110110010011100011001101000110011100""",14.67056941986084
85,-422586.53125,"""0110011001011001001101100001100110000010011001001""",14.67419147491455
86,-426224.5625,"""0110011001011001001101100011100110000010011001001""",14.665883302688599
87,-430681.5,"""0001100110100110110010011110011001101000110011100""",14.65926742553711
88,-433105.90625,"""0110011001011001001101100011100110000010011001001""",14.666641473770142
89,-437096.15625,"""0001100110100110110010011110011001101000110011100""",14.666235208511353
90,-438756.0625,"""0001100110100110110010011100011001101000110011100""",14.668948888778687
91,-439744.625,"""0001100110010011100111001011001100101000110011100""",15.406431198120117
92,-439143.75,"""0001100110010011100111001001001100101000110011100""",14.669520854949951
93,-438520.3125,"""0001100110010011100111001011001100101000110011100""",14.68669605255127
94,-438600.6875,"""0001100110010011100111001001001100101000110011100""",14.66898488998413
95,-441308.625,"""0110011001101100011000110100110011000010011001001""",14.666365146636963
96,-442281.53125,"""0110011001101100011000110110110011000010011001001""",14.671612977981567
97,-443266.59375,"""0110011001101100011000110100110011000010011001001""",14.676831483840942
98,-443757.78125,"""0110011100001100011000110110110011000010011001001""",14.663023233413696
99,-442988.125,"""0001100110100110110010011110011001101000110011100""",14.663166761398315
100,-109157.078125,"""0110011001011000101101100011100110000010011001001""",14.678481340408325
101,-184850.5,"""0110011001101100011000110110110011000010011001001""",15.407407522201538
102,-364798.875,"""0110011100111001001101100001100110000010011001001""",14.676243543624878
103,-250886.375,"""0001100011000110110010011100011001101000110011100""",14.67326807975769
104,-360805.3125,"""0001100011110011100111001011001100101000110011100""",14.677698612213135
105,-289242.65625,"""0110011001101100011000110110110011000010011001001""",14.679990291595459
106,-395584.1875,"""0110011100001100011000110110110011000010011001001""",14.670411586761475
107,-377430.84375,"""0110011100111001001101100001100110000010011001001""",14.669755697250366
108,-398175.1875,"""0001100011000110110010011100011001101000110011100""",14.679523468017578
109,-407542.0,"""0110011001101100011000110100110011000010011001001""",14.679455041885376
110,-417724.125,"""0001100011000110110010011100011001101000110011100""",14.681087970733643
111,-424081.1875,"""0001100110010011100111001011001100101000110011100""",15.403773307800293
112,-429303.8125,"""0001100011000110110010011100011001101000110011100""",14.671438217163086
113,-431760.71875,"""0110011001101100011000110100110011000010011001001""",14.678920269012451
114,-431390.6875,"""0001100011000110110010011100011001101000110011100""",14.67134404182434
115,-434972.03125,"""0110011001101100011000110100110011000010011001001""",14.67397165298462
116,-442609.25,"""0001100011000110110010011100011001101000110011100""",14.671982765197754
117,-446852.03125,"""0110011001101100011000110100110011000010011001001""",14.671577215194702
118,-447455.0,"""0110011100001100011000110110110011000010011001001""",14.669659852981567
119,-446837.125,"""0110011001011001001101100001100110000010011001001""",14.673903942108154
120,-446270.1875,"""0110011100001100011000110110110011000010011001001""",14.669743776321411
121,-445024.4375,"""0110011001011001001101100001100110000010011001001""",15.417195081710815
122,-443723.1875,"""0001100011110011100111001011001100101000110011100""",14.672961950302124
123,-443096.9375,"""0110011001011001001101100001100110000010011001001""",14.668158292770386
124,-442402.5,"""0001100011000110110010011100011001101000110011100""",14.675642251968384
125,-442192.71875,"""0001100110010011100111001011001100101000110011100""",14.663472414016724
126,-441008.71875,"""0110011100111001001101100011100110000010011001001""",14.666746139526367
127,-440220.96875,"""0110011001101100011000110100110011000010011001001""",14.668195009231567
128,-441024.9375,"""0110011100111001001101100011100110000010011001001""",14.67509388923645
129,-441908.5,"""0110011001101100011000110100110011000010011001001""",14.671934366226196
130,-442877.0,"""0110011100111001001101100011100110000010011001001""",14.670875549316406
131,-443813.6875,"""0110011001101100011000110100110011000010011001001""",15.401110410690308
132,-444442.625,"""0001100011000110110010011100011001101000110011100""",14.66418170928955
133,-444836.0625,"""0110011001101100011000110100110011000010011001001""",14.66517186164856
134,-444815.0,"""0001100110010011100111001001001100101000110011100""",14.662052631378174
135,-444175.9375,"""0001100011000110110010011110011001101000110011100""",14.663764476776123
136,-443401.96875,"""0001100110010011100111001001001100101000110011100""",14.670389175415039
137,-442928.15625,"""0110011100111001001101100001100110000010011001001""",14.664229154586792
138,-443099.4375,"""0001100110010011100111001001001100101000110011100""",14.661914348602295
139,-443721.625,"""0110011100111001001101100001100110000010011001001""",14.665400743484497
140,-443780.4375,"""0110011001101100011000110100110011000010011001001""",14.670021533966064
141,-443056.53125,"""0001100011000110110010011100011001101000110011100""",15.402451992034912
142,-441622.34375,"""0110011100001100011000110100110011000010011001001""",14.663255214691162
143,-440162.28125,"""0110011100001100011000110110110011000010011001001""",14.664050340652466
144,-440043.25,"""0110011100001100011000110100110011000010011001001""",14.674360275268555
145,-442672.375,"""0001100011110011100111001001001100101000110011100""",14.665164232254028
146,-442902.375,"""0110011100111001001101100001100110000010011001001""",14.665454149246216
147,-440909.46875,"""0110011100111001001101100011100110000010011001001""",14.66942048072815
148,-439182.9375,"""0110011100111001001101100001100110000010011001001""",14.665881395339966
149,-441077.28125,"""0001100011000110110010011100011001101000110011100""",14.665144443511963
150,-442583.5,"""0110011100111001001101100001100110000010011001001""",14.664642810821533
151,-442800.625,"""0001100011000110110010011100011001101000110011100""",15.402462720870972
152,-441945.09375,"""0110011100111001001101100001100110000010011001001""",14.663683414459229
153,-441334.59375,"""0110011100111001001101100011100110000010011001001""",14.664591789245605
154,-441746.5625,"""0001100011000110110010011110011001101000110011100""",14.668390035629272
155,-442748.8125,"""0110011100111001001101100011100110000010011001001""",14.669054985046387
156,-443186.1875,"""0110011100111001001101100001100110000010011001001""",14.661438465118408
157,-443430.53125,"""0001100011000110110010011100011001101000110011100""",14.667824506759644
158,-443406.21875,"""0110011100111001001101100001100110000010011001001""",14.665131330490112
159,-443196.8125,"""0110011100111001001101100011100110000010011001001""",14.666121244430542
160,-443273.28125,"""0110011100111001001101100001100110000010011001001""",14.662551403045654
161,-443315.09375,"""0110011100111001001101100011100110000010011001001""",15.400860786437988
162,-443307.3125,"""0001100011000110110010011110011001101000110011100""",14.664580821990967
163,-443235.34375,"""0001100011000110110010011100011001101000110011100""",14.664904356002808
164,-443223.15625,"""0110011100111001001101100001100110000010011001001""",14.664949178695679
165,-443023.3125,"""0110011100111001001101100001100110000010011001001""",14.666596412658691
166,-443138.5625,"""0110011100111001001101100011100110000010011001001""",14.66376805305481
167,-443667.375,"""0110011100111001001101100001100110000010011001001""",14.664708375930786
168,-443511.53125,"""0001100011000110110010011100011001101000110011100""",14.665149688720703
169,-443100.59375,"""0110011100111001001101100001100110000010011001001""",14.662649869918823
170,-442808.6875,"""0110011100111001001101100011100110000010011001001""",14.659716606140137
171,-442494.34375,"""0001100011000110110010011110011001101000110011100""",15.405090570449829
172,-442202.78125,"""0011001001101100011000110110110011000010011001001""",14.67088532447815
173,-441838.75,"""0011001001101100011000110100110011000010011001001""",14.666528463363647
174,-441915.0625,"""0100110110010011100111001001001100101000110011100""",14.659607172012329
175,-442239.875,"""0011001001101100011000110100110011000010011001001""",14.666806697845459
176,-441741.6875,"""0011001001101100011000110110110011000010011001001""",14.664390563964844
177,-441592.375,"""0011001001101100011000110100110011000010011001001""",14.667531490325928
178,-441988.4375,"""0100110110010011100111001011001100101000110011100""",14.665990829467773
179,-442749.6875,"""0011001001011001001101100011100110000010011001001""",14.675945281982422
180,-442591.84375,"""0100110110010011100111001011001100101000110011100""",14.661876916885376
181,-442439.09375,"""0001100011110011100111001001001100101000110011100""",15.40408205986023
182,-442504.625,"""0110011100001100011000110100110011000010011001001""",14.671231985092163
183,-442277.09375,"""0100110110100110110010011100011001101000110011100""",14.664742469787598
184,-441719.375,"""0110011001101100011000110100110011000010011001001""",14.666139841079712
185,-441823.0,"""0001100011000110110010011100011001101000110011100""",14.667436838150024
