iter,exp_value,best_result,iter_time
0,-24881.978900000002,"""1001111100100000001101110110100111110110011011011""",14.606336116790771
1,-13976.892600000001,"""0100100101110011101101110011111100101010011110011""",14.613474369049072
2,-16549.9844,"""1011011010110101000000100100000100111010010001001""",14.522565126419067
3,-6035.2317,"""1110111000100000010010001101101000111110001101001""",14.483803987503052
4,-11962.287,"""0100101011010001111011110100100111100111011001001""",14.70387864112854
5,-2815.2400000000002,"""0101001100101110100010111101000110001111011101001""",14.739579916000366
6,-16063.1064,"""0100010011111100111011101011000100110101100010010""",14.74388861656189
7,-11822.973,"""0001000110111100111011101000011110011111001011001""",14.462059497833252
8,381.70070000000004,"""1010101011111100101101111011000001100111001011010""",14.544277667999268
9,-10533.939400000001,"""0011001101001101111101011100110011110100110100111""",14.49287223815918
10,-10576.2106,"""1000011001100010110100100110110010001101110011111""",14.744067430496216
11,-14966.339300000001,"""1000011001100010100010100011001110010111100011100""",14.602167844772339
12,-14518.828500000001,"""0001100101100100101000001001100001100100011100010""",14.646853685379028
13,-22033.5173,"""0010110000000011000101110011001011001110001101000""",14.460201740264893
14,-13799.716900000001,"""1110011010110110010001010000110110010111000110110""",14.534371614456177
15,-1298.5289,"""0110000101101001101111011001100011001001110011001""",14.495334148406982
16,-16500.2042,"""1110000101111010101111011011010100111111011000011""",14.741575956344604
17,-10393.697100000001,"""0000010100000101010101000000110100110110001100001""",14.554917335510254
18,-25356.751,"""0001000110000101001111011011110001100010001101011""",14.600387334823608
19,-22893.8355,"""1001000010000101010110001100001110010001011101110""",14.515101671218872
20,-14698.7657,"""1010111001111010110001100110100100111011111100101""",14.74000334739685
21,-18561.7966,"""0000111001100000001011111111111011000110100111110""",14.547041177749634
22,-10567.890000000001,"""1111011010010110000110011000100111110111101110110""",14.581018924713135
23,-18757.0903,"""1001000101001110010011001101010001110111110010000""",14.46933388710022
24,-9991.6766,"""0011101100111001011000000010110001101101101010000""",14.443220853805542
