iter,exp_value,best_result,iter_time
0,-5222.235900000001,"""1101110111110100101111100110000010110010010001010""",8.126537084579468
1,-12400.6627,"""1111011101111110000101011100100111101011000100000""",8.125031471252441
2,-15011.1208,"""1111100101111000000011111100101000010010011100011""",8.312532901763916
3,-22633.6328,"""0111100110000001101011110110001111101101100010100""",8.281941652297974
4,-24415.5534,"""1111100001111110010100001001110000001011001010011""",8.30039358139038
5,-23474.526700000002,"""0000011110000001101011110110001111000001100001101""",8.052191972732544
6,-32261.8053,"""0000110100101011000011000011011010010100110100100""",8.268141746520996
7,-27857.9657,"""1000110100101011000011000011011010010100110100101""",8.291524410247803
8,-21175.7604,"""1101100001111100101101101001100101011000100000111""",8.067935705184937
9,-23412.202800000003,"""1010011110000011010011110110001111110010001110101""",8.291269302368164
10,-26498.0887,"""0111000001111100101100001001110000001101110101100""",8.301899671554565
11,-19947.710600000002,"""1000011110000011000111110110001111110010101011110""",8.132107019424438
12,-24877.221,"""0010010100101001101000100101011010100111011000100""",8.28721284866333
13,-23758.484200000003,"""0000111110000011000010001111110000001101110001101""",8.268572330474854
14,-23951.1149,"""0000111110000011000111110000001111011001010100001""",8.305145025253296
15,-19655.7092,"""0101101011010110010010100101011010001100000011111""",8.105887413024902
16,-22895.2357,"""0111000110000011000111110000001111011001111111000""",8.29918122291565
17,-25566.078100000002,"""1111000110000011000010010110001111011001111110111""",8.263809204101562
18,-34384.4435,"""0101101100101001101000111100100101110011010110101""",8.099665880203247
19,-34767.0872,"""0010010011011001001101011011011010001100101011100""",8.295200109481812
20,-33684.9377,"""1101101100100011000110100100100101110011010100011""",8.257351398468018
21,-35829.9233,"""0000001100101001101101011011011010001100101011101""",8.103187799453735
22,-34624.0373,"""0010100110000011000111110001110000100110000001001""",8.306238651275635
23,-33783.1417,"""1010100110000011000111110001010000100110000110110""",8.296695947647095
24,-35941.3308,"""1000001100101011000111110001010000100110010110110""",8.26815915107727
25,-37320.136600000005,"""1000001100101111000010100100000100110011000011110""",8.073923826217651
26,-39790.3637,"""0111110011010000111101011011111101010011000001001""",8.273303747177124
27,-40064.474200000004,"""1010100110010000111011001001110001100110010110110""",8.2578284740448
28,-32697.398400000002,"""1111110011000101101000011100100100110011000011110""",8.060436964035034
29,-35171.337400000004,"""1000111001101111000010110110001110001100111100011""",8.286358118057251
30,-36423.9561,"""0000111001101111000010110110011011011001101011100""",8.278002738952637
31,-38042.0333,"""0100010011000101101000011100110001110011000011100""",8.115164279937744
