iter,exp_value,best_result,iter_time
62,-736145.5,"""0000101000010111110000010011011010110011000101010""",4.789240837097168
63,-735374.4375,"""0000101000010111110000010011011010110011000101010""",4.791163206100464
64,-734509.25,"""0000101000010111110000010011011010110011000101010""",4.787709712982178
65,-734956.625,"""0000101000010111110000010011011010110011000101010""",4.7898149490356445
66,-735692.5,"""0000101000010111110000010011011010110011000101010""",4.789033889770508
67,-736124.0625,"""0000101000010111110000010011011010110011000101010""",4.790674686431885
68,-736224.3125,"""0000101000010111110000010011011010110011000101010""",4.7889978885650635
69,-735936.625,"""0000101000010111110000010011011010110011000101010""",4.788305759429932
70,-735521.3125,"""0000101000010111110000010011011010110011000101010""",4.790830612182617
71,-734995.125,"""0000101000010111110000010011011010110011000101010""",4.789828062057495
72,-734249.375,"""0000101000010111110000010011011010110011000101010""",4.788846254348755
73,-734072.5625,"""0000101000010111110000010011011010110011000101010""",4.7902796268463135
74,-734796.875,"""0000101000010111110000010011011010110011000101010""",4.787631034851074
75,-735174.875,"""0000101000010111110000010011011010110011000101010""",4.790652275085449
76,-735157.1875,"""0000101000010111110000010011011010110011000101010""",4.787152051925659
77,-734819.5,"""0000101000010111110000010011011010110011000101010""",4.789213180541992
78,-733844.8125,"""0000101000010111110000010011011010110011000101010""",4.786701202392578
79,-733610.9375,"""0000101000010111110000010011011010110011000101010""",4.789003372192383
80,-733740.75,"""0000101000010111110000010011011010110011000101010""",4.7899720668792725
81,-733620.8125,"""0000101000010111110000010011011010110011000101010""",4.7900426387786865
82,-733401.1875,"""0000101000010111110000010011011010110011000101010""",4.787227630615234
83,-733709.0,"""0000101000010111110000010011011010110011000101010""",4.790884494781494
84,-734465.625,"""0000101000010111110000010011011010110011000101010""",4.787869691848755
85,-735075.0625,"""0000101000010111110000010011011010110011000101010""",4.788767099380493
86,-735331.4375,"""0000101000010111110000010011011010110011000101010""",4.788118362426758
87,-735259.625,"""0000101000010111110000010011011010110011000101010""",4.7878501415252686
88,-734891.5,"""0000101000010111110000010011011010110011000101010""",4.787215948104858
89,-734691.0625,"""0000101000010111110000010011011010110011000101010""",4.788524627685547
90,-734962.25,"""0000101000010111110000010011011010110011000101010""",4.791656732559204
91,-735367.3125,"""0000101000010111110000010011011010110011000101010""",4.78969931602478
92,-735548.6875,"""0000101000010111110000010011011010110011000101010""",4.788159370422363
93,-735421.9375,"""0000101000010111110000010011011010110011000101010""",4.789414405822754
94,-735183.0625,"""0000101000010111110000010011011010110011000101010""",4.788624048233032
95,-735070.375,"""0000101000010111110000010011011010110011000101010""",4.791468143463135
96,-735006.75,"""0000101000010111110000010011011010110011000101010""",4.785780429840088
97,-734932.0,"""0000101000010111110000010011011010110011000101010""",4.790558099746704
98,-734974.375,"""0000101000010111110000010011011010110011000101010""",4.787124872207642
99,-735076.9375,"""0000101000010111110000010011011010110011000101010""",4.78949236869812
