iter,exp_value,best_result,iter_time
31,-34195.408800000005,"""1011001110110101110001101100110010001001011111000""",8.143205642700195
32,-31980.7874,"""0101011000110100110001101100110010001001011010010""",8.291613340377808
33,-36118.430700000004,"""0111110010011110011011000110011000100110011100001""",8.533078908920288
34,-39424.478200000005,"""0101011000110111011011000010110010001100101010010""",8.528934717178345
35,-42266.270000000004,"""0111110010011101110001101000011000100110111111000""",8.157954216003418
36,-43850.5418,"""1101011000110111011011000010110010001100010101101""",8.36289381980896
37,-43664.1446,"""0000001101100010000110010111100111010101110110100""",8.402992963790894
38,-44066.291600000004,"""0111110010011101111001101100110011101001000110100""",8.144222021102905
39,-41721.7699,"""1101011000110100101100111001100110000110010101101""",8.588236093521118
40,-42544.2007,"""1100110001100001111001110011001100101001000110100""",8.590737104415894
41,-44102.8089,"""1001100100110100101100100110011001111100010011110""",8.223971128463745
42,-47257.285,"""0001100100001011010011011001100110000011101100001""",8.3670175075531
43,-46089.6947,"""0110011110100101000110100111100110000110111111000""",8.373470067977905
44,-41549.882900000004,"""0100110100001111101100001101001100100101101100000""",8.326907873153687
45,-44206.884300000005,"""1100100111001111101100001101001100110000111111110""",8.120562553405762
46,-42213.5565,"""0011010010011010111000010001001001100101101010100""",8.385304689407349
47,-40542.3151,"""1001111000110000010010011011001111111010010011110""",8.423891544342041
48,-37093.1662,"""1100101101100101000111001110011010101111000101110""",8.211006164550781
49,-38261.8896,"""0100101101100101000111001110011110011010010000101""",8.35470199584961
50,-34070.644400000005,"""1011010010011010111000110001001010100110110110111""",8.343428611755371
51,-33768.8082,"""1100011110100101000111000100011111110011100011011""",8.106760740280151
52,-37492.152200000004,"""0110110100001100100101101011100101011001010000001""",8.471177101135254
53,-36598.550200000005,"""1100011110100110001111000001001111001111000101011""",8.478716135025024
54,-33369.6773,"""0100101101100101000110111110110000110000111010100""",8.390200853347778
55,-33750.118,"""1011010010011010111001000001001111001111000101101""",8.203758478164673
56,-35602.1629,"""0001111000110000010011101011100101100110110110100""",8.395464658737183
