iter,exp_value,best_result,iter_time
0,-241.83563232421875,"""0001000110110100111001001001000111011101011101001""",25.57751727104187
1,-423.31640625,"""1100011111011011010110001010100100011100101100101""",25.87818717956543
2,-1187.53369140625,"""0100011111011011010011000001011001001101101001010""",25.599406242370605
3,-1124.2564697265625,"""1011001010001110110011100011100111001000101100011""",25.586679220199585
4,-1543.68310546875,"""1010110000100011010011000001011001100011011001111""",25.607848405838013
5,-2904.61572265625,"""1000101100011111011001001011110011001011000110010""",25.591123342514038
6,-3777.69482421875,"""0110011010110101110011100001011001100001101100000""",25.59007501602173
7,-6282.6435546875,"""0001011110110100110011100011110100101100110110111""",25.590360641479492
8,-7264.40625,"""1010110000101101101001100110110011010110000011101""",25.611729383468628
9,-12907.494140625,"""0010011010011110011001100001001001111100110011111""",25.601405143737793
10,-17916.59375,"""1001100011011011011001100100011110000011001100001""",25.60247492790222
11,-23520.677734375,"""1001100011100100110011001001001100101001110011011""",25.903780698776245
12,-27991.474609375,"""0001100111100100101100110001001001110110011001010""",25.609615087509155
13,-33774.36328125,"""1110011000011110011001100100011001111100100110011""",25.592117071151733
14,-33441.7578125,"""0110011000011001110011001110110011001101101001010""",25.604340076446533
15,-38507.08984375,"""0110011001100110001100110100011011000111011001100""",25.610707998275757
16,-41428.2734375,"""0001100100001110000110110100001100111100101001010""",25.609126567840576
17,-44366.1484375,"""1110011011110001111001001100011100100011001100000""",25.60144877433777
18,-55490.2890625,"""1001100001001111001100011011100110010110010110100""",25.625507593154907
19,-54856.6328125,"""1001100100001110010011100100001100111000111001111""",25.59992790222168
20,-56387.328125,"""0011001110100100111001001001011110011000111001000""",25.619224786758423
21,-63233.80859375,"""1001100001011011011001100110100001100111000110100""",25.913877964019775
22,-66768.953125,"""0001100001011011010011100110100001100111000110010""",25.623953104019165
23,-68619.9140625,"""0011001110100100110011100100011100111100110011000""",25.616342306137085
24,-71151.8046875,"""1001100001001110001100110001011110001101101100000""",25.62561297416687
25,-77961.796875,"""0100110100110001101100011100011001101001111100011""",25.623839616775513
26,-82327.734375,"""1011001011001110010011100110001011001101110110111""",25.6176860332489
27,-86553.6484375,"""0110011110011011000110110110110011000011010011110""",25.61909580230713
28,-96709.09375,"""0011001011001111010011100001001001110110000011000""",25.618031978607178
29,-99108.234375,"""1110011110011010000110110100011100111100100110110""",25.6151385307312
30,-100507.0703125,"""1011001011001111010011001100001011001101101100111""",25.62120246887207
31,-100386.5703125,"""1011001011001111011001001100001011001101110110000""",25.899134635925293
32,-104274.890625,"""1110011110011011001100011001001100100011010110110""",25.619467735290527
