iter,exp_value,best_result,iter_time
0,589.8190000000001,"""011101100000000000111000001101101011000011000111110011011011010111110100111110110111010111100010000011001011000101101010110101001011010100100011111101""",25.87479043006897
1,586.5817000000001,"""011100011111111111000111111010010100111101000100001100100100101000001011000001001000110110011101110011001011000101101010110101000100101011011100000011""",24.82001781463623
2,584.7177,"""111101100000000000111000001010010100111101000100001100100100101000001011110001001000110110011101001100110100111010010010110101000111010100100011111010""",24.83019781112671
3,583.0047000000001,"""111101100011111111000111110101100100111101000100001100100100101000001011110001001000110110011101000011001011000101101101001011000111010100100011000010""",24.91506052017212
4,581.9503000000001,"""011101100011111111000111110101101011000010111011110011011011010111110100000000110111001001100010111100110100111010010101001011000111010100101100111101""",24.725700616836548
5,581.5163,"""111101100011111111000111110101101011000010111011110011011011010111110100000000110111001001100010111100110100111101101010110100111000101011010011000010""",24.725688934326172
6,581.5,"""011101100011111111000111110010010100111101000100001100100100101000001011111111001000110110011101000011001011000010101010110100111000101010101100111101""",24.808009386062622
7,580.9558000000001,"""111101100011111111000111110010011011000010111011110010100100101001110100000000110111001001100010111100110100111101010101001011000111010101010010111010""",24.785176992416382
8,580.6432,"""111101100011111111000111110010011011000010111011110010100100101001110100000000110111001001100010100011001011000010101010110100111000101010101101000010""",24.807259798049927
9,579.8175,"""011101100011111111000100000010011011000010111011001101011010101001110100000000110111001001100010100011001011000010101010110100111000101010101101000101""",24.631941080093384
10,579.4465,"""000010011100000000111011111101100100111101000100110010100100101001110100000000111000101001100010100011001011000010101010110100111000101010101101000010""",24.89817976951599
11,579.5164,"""011101100000000111000100000010011011000010111011001101011010101001110100000011000111010110011101011100110100111101010101001011000111010101010010111101""",24.809702396392822
12,579.6845000000001,"""111101100000000111000100000010011011000010111011001101011011010110001011111100111000101110011101011100110100111101010110110100111000101010101101000010""",24.82223081588745
13,579.3306,"""111101100000000111000100000010011011000010111011001101011011010110001011111100100111010001100010100011001011001101010110110100111011101010101101000010""",24.928415060043335
14,579.2475000000001,"""111101100000000111000100000011100100111101000100110010100100101001110100000000100111010001100010100010110100110010101001001011000100010010101101000010""",24.790704250335693
15,579.2536,"""111101100000111000111011111100011011000010111011001101011011010110010100000000100111010001100010100010110100110010101001001011000100010010101101000010""",24.973382711410522
16,578.726,"""111101100000111000111011111100011011000010111011001101011011010110010100000000100111010001100010100010110100110011010111001011000100010001010010111010""",24.962640047073364
17,578.6226,"""111101100000111000111011111111100100111101000100110010100100101001101011100000100111010001100010100010110011001100101000110100111100010001010010111010""",24.812959671020508
18,578.1893,"""111101100000111000111011111111100100111101000100110010100100101001101011100000100111010001100010100010110011001100101000110100111100010001010010111010""",24.80742335319519
19,577.9351,"""111101100000111011000100000000011011000010111011000010100100101001101011100000100111010000011101011101001100110011010111001011000011101110101101000010""",24.73353338241577
20,577.0247,"""011101100000111011000100000000011011000010111011000010100100101001101011100000100111010000011101011101001100110011010111001011000011101110101101000101""",24.92142915725708
21,576.7051,"""111101100000111011000100000000011011000010111011000010100100101001101011100000100111010000011101011101001100110011010111001011000011101110101101000010""",25.058648824691772
