iter,exp_value,best_result,iter_time
0,113.01775360107422,"""100011110101101001010101""",11.877514600753784
1,112.29381561279297,"""111100001010010101101010""",11.808331966400146
2,111.74373626708984,"""101001011111000000111100""",11.776402711868286
3,111.28878021240234,"""110110100000111111000001""",11.770687341690063
4,110.46245574951172,"""111100001010010110010101""",11.869055271148682
5,109.07537841796875,"""111100001010010110010101""",11.930209636688232
6,108.83311462402344,"""001001011111000001101011""",11.826059341430664
7,108.63107299804688,"""011100001010010101101010""",11.895666360855103
8,107.59304809570312,"""000011110101101001101010""",11.754916906356812
9,106.91292572021484,"""010001011111000001101010""",11.728395700454712
