iter,exp_value,best_result,iter_time
0,74.97709655761719,"""0011101100101010""",5.509320497512817
1,74.7218017578125,"""1110111001111100""",5.59525465965271
2,74.69169616699219,"""0011101100101010""",5.46471643447876
3,74.22850036621094,"""0011101100101010""",5.636689901351929
4,74.4480972290039,"""1001000110000000""",5.421600103378296
5,73.6874008178711,"""1011101101111100""",5.607357740402222
6,73.87369537353516,"""1100010011010101""",5.393587589263916
7,73.589599609375,"""0110111001111111""",5.56964635848999
8,72.72840118408203,"""0110111001111111""",5.4134602546691895
9,72.60209655761719,"""1110111001110000""",5.658029794692993
